"Y","X1","X2"
-0.570871424527742,-1.51697563485029,0
1.48319218295794,0.286373496719311,1
0.206846598102006,-0.313812907377533,0
-0.323747159493038,-1.12651712538003,1
-0.982395979122544,-0.356016208267493,0
0.0726075551597778,1.98282126676473,0
0.714345105375168,0.920887137307938,0
1.84709187124374,-0.137087835382375,0
-0.6908242030178,-1.6217933857114,1
-0.407765083477316,0.0525896125885976,0
0.55599875368265,0.0498587181000349,1
-0.622037250623036,-0.371690526782973,1
0.444455118605522,0.448812654834592,0
-0.662024780506782,0.179710136235703,0
1.16473840077499,-0.937143000562187,0
-1.76218951462435,-1.1643980511188,1
-1.06849754796585,0.620571134862822,0
2.18131316638871,0.669452874494453,1
-1.11295468139786,0.589832034261023,0
0.106742750098058,-0.33356352022639,0
0.287888584449903,-0.70529955554807,1
0.841953830188778,-1.20697287568029,0
-1.07881771896027,-1.60028512765118,0
0.798973828962547,0.690772019819874,0
2.18471372423889,-0.44389476594803,1
-1.79411537313526,-1.21996081022205,0
1.50147341181088,0.0448221811132261,0
0.118401830200607,1.11698177771861,0
0.567869431010191,0.186843530726586,1
0.0973160078223933,-0.914444976862501,0
0.125898212030769,0.494500795960621,0
2.777146241516,0.936891940295762,1
1.54032561971735,0.728737545928518,1
1.29565124589497,-1.38436192627217,0
-0.547715117775861,0.459765802175867,1
-0.371767749241337,-0.52780499027398,0
-0.155733631117896,-0.562622233362775,0
-0.694671896164693,-2.48864327509695,1
1.04253216493828,1.2299558318216,1
0.552348741737496,-1.10560767947413,1
0.862619021868869,-0.29640477820542,1
0.106756942388837,0.801226776829442,0
1.64958868901563,0.663328405173831,1
-0.965465411162049,-1.5382475816671,1
-0.079109992168099,-0.0900899377083292,0
-1.49167607707162,-1.14139566204928,0
0.204767985363727,0.317516542907666,1
1.2123538450812,-0.152725534583501,1
-1.9735102197742,-0.0176677092711642,1
-1.13303158455872,-1.05259235247399,1
0.351351155694816,-0.778284703790357,0
2.55791968125877,1.1052726823265,1
1.65300209323633,-0.0989592578487832,1
-0.442999183711889,-0.300923000370928,1
-0.647237126884138,0.342855935552097,0
0.940821024806482,-0.387672170463281,0
-1.44965372117368,-1.59905423957291,0
1.57122725949482,0.96781564258195,1
-0.0300688802428389,-0.56907462814229,1
-0.0291880673872131,-1.21838612710357,1
2.35881486248716,0.980991124070817,1
0.246005794252739,0.663548090482352,0
0.606277511542167,1.79457416700698,1
-1.89755955089804,-1.62368662315325,0
0.550881972325644,-0.137671877990319,0
-0.838487824520332,-0.823606802211167,0
0.956598342874973,-0.684939159950209,1
1.51299982999744,1.1102561954853,1
0.105574135095027,-0.494474651174362,0
1.24165138729903,-0.529617918583067,1
-1.29362261945437,-0.410776633489721,0
0.142390790186289,-1.19221730276328,1
1.12404379105658,1.12035967675123,0
0.431198613135036,0.394945301052489,0
0.238143541601118,-0.837688831413918,1
1.6308318130835,0.842880598097155,0
-0.654286662960879,-1.5671840256733,0
1.45260419167554,0.64317495773589,0
-0.452579065279983,1.32605431088118,1
3.10310575755498,0.459360992657603,1
-1.47823836036252,0.735026575597185,0
-0.381116751376337,-0.234911577700771,0
-0.95237265519193,-0.0971429792276317,0
0.662068889251484,-0.489673008409656,1
1.61704998409271,-0.289418867848718,0
0.743524464045495,-0.178292383735053,1
1.08632915867772,0.251419213798793,0
2.12828803637625,1.34167644429165,1
-1.07698557506103,-1.76359609550199,0
1.15677587976079,-0.693604521682333,1
-0.502509228161578,0.840225193643566,1
0.311679136004061,-1.1118666307671,0
2.00206811270063,1.97316259162679,1
1.47969891107094,1.37366460543177,1
-0.419386763640244,-0.727805994984645,0
0.130101537582509,-1.10883536764654,0
1.57874836027271,-0.488559590802552,0
-0.546085472684233,0.514363236908265,0
0.943871216847104,0.21417446181989,0
0.321071898426781,-1.24437772031927,0
-1.02925716201074,0.651511666094548,0
0.976552961258139,-0.347598426184114,1
1.79552581609237,0.579208253117816,1
1.4361650011487,-0.407896839197018,1
0.224355436281601,-0.721295976699854,1
0.757194956722316,0.119246350881447,0
0.0842409579666984,0.157758980144822,0
-1.79324992887595,-1.83212776597365,1
-3.59243987463112,-1.07007700629686,1
0.236706981081093,-0.119101800309425,1
-1.82799401185563,-1.14750086717012,1
-0.601591758855499,-0.515697476667501,1
1.05065779905206,0.0175243783753078,1
-0.459579107866647,-1.63960665647383,1
-0.793611741583018,-0.50295718301752,0
-0.971049873130017,0.619775432163652,0
0.896264680252587,-0.416358440761075,1
-2.06419347872522,1.39743608436471,0
-0.13853528064573,0.324091289230004,0
-0.466892601963333,0.165934142349577,1
0.74717419382423,1.62108824393069,0
-0.54243684183558,-1.66937513128937,1
0.519245502991961,-1.44356331273966,1
-0.730257749609329,0.0546274704532851,0
3.58805241508776,0.835706334290471,1
1.3713123870063,0.86328436877057,1
-1.18177770944833,0.721376775127766,0
0.860154205603439,2.84955871490757,1
1.38611775043137,-1.41626271963527,1
-0.420460181200162,-0.991941927488959,0
-0.85212200849311,-0.822896168904503,1
-0.934363912206255,0.221327210479676,0
-0.118845999194293,-0.815220870624321,1
-1.04516293699086,0.505938140649143,0
2.00577380156113,-0.385377665326787,1
0.0651639927564052,-0.0787832668202321,0
0.277029657538282,0.563016949201776,0
-0.849978145517375,-0.109280518555288,1
2.09088273952009,2.35352960667827,0
0.61665826738061,1.25409842521927,0
-0.598483690405804,0.571102768533937,1
-0.941881757927694,-0.241128954096305,1
0.0785120242051893,-0.733118781667608,0
-0.412470577542363,0.666456165371788,0
0.368751883178349,-0.257388383159888,0
1.1640822134477,-1.87810358995689,1
0.862924749038266,-0.425301910075521,1
-0.599273952617545,-0.376419135739224,1
-1.16861011936728,-1.23266599468895,0
3.52894299802989,1.23235125594429,0
-0.205956291615669,-0.146832501871832,0
1.10056861428211,-1.18181327317223,1
1.57289286435457,-0.129179004660556,1
-0.449131384879445,-0.232792538326891,1
1.65002032454912,-0.0912600563402686,1
1.84427200358699,0.603607034215282,0
0.830880867578585,-0.227748561014335,1
0.0616874965249017,1.05764455366366,0
-1.7335610465439,1.46005052054425,0
-0.821464384443876,0.762132420205968,0
2.2717695248059,2.18466748606441,0
0.499316399247745,-0.11656765820551,0
-0.313297911550662,-1.93012675812091,1
0.431763119521164,1.79436326808584,1
0.044393375695324,0.324038425679337,0
0.826861044015125,0.898595776208528,0
0.0482462055251839,1.85512192653189,0
0.388326692949366,1.24350450863869,0
1.95341711212619,0.0830381993083851,0
0.746335184456681,0.487311321943269,1
0.189116772329575,-0.619754788908968,0
1.05575988357252,0.0545021221593649,1
-0.0973402868780334,-0.129334567670829,0
-1.08276655682739,0.354984733073584,1
0.0428132361618878,-0.65935698567743,0
-0.0986429669134048,1.21975470645088,1
2.04338120348904,0.70015750156947,1
2.93711794178808,1.46481563046566,1
1.57264715902124,-0.161318194925583,1
0.39453654772216,0.733772801580373,0
1.12130817090125,1.16168672530066,0
1.25981264330812,-0.229451111183962,1
-0.754220771104363,-0.272945252871347,0
1.05198086616068,0.225249658370477,1
-0.415797662041648,-0.332475274919027,0
1.81237636741199,1.19257322995344,0
1.02417862320067,-0.780883921695958,1
1.94227400365476,-0.506149599911825,0
0.996554439745881,-1.28468168819914,1
-1.5393058732697,0.166088562797782,1
-0.323520648967952,-1.00749396668499,1
0.734653491423531,1.09133230787585,1
-0.067898836878874,-0.412300932300995,0
0.828819802968399,0.992748234591266,0
0.46433437755881,-0.0309786458775489,0
0.846655739584063,-1.93954830422095,1
-0.258737550202113,0.542359373304275,0
2.26655441720919,1.81662849945369,1
2.31789213537044,-0.0662162618405163,1
-0.475495318119794,-0.61357302926784,1
0.235060676470669,1.13568547569276,0
2.13170960745913,-0.347068817890599,1
-0.0130601502786244,-1.12131438626986,1
-0.0415729061689063,-0.492928232396722,0
0.778663962447175,1.2418584263817,1
-0.926074627622652,-1.91978749416667,0
1.58042642132236,0.654227195038258,0
-0.180296552851641,-1.18420118885421,1
0.816278722877261,-0.344719656561695,1
1.47136699347769,0.695151076464173,1
-0.382211766893683,0.577785711503149,1
-0.173728994709462,-0.233546492612812,1
-1.5831849012306,-1.78883766436193,1
0.221322032784777,-1.58339514439321,1
-1.60329664605445,-0.536905937190019,1
-0.492679701854227,-0.0292469781096804,1
1.40620578581709,0.904803422248009,1
-1.22872728038406,-1.21351064004757,1
-1.25818142326988,1.44670829445566,0
-1.21946524581319,0.513492129069539,0
0.217519485655306,0.665565050187342,0
0.455562743849036,-0.361810861362946,0
1.33581686961466,-1.0433175729485,1
-0.802482946973627,-1.78690920206105,0
1.35970804203255,-0.684995670773555,1
-0.208280300148115,-0.111330944028514,1
0.0156882734233593,-0.924743583079026,0
0.428094922481327,0.925583425034427,1
0.213840411416125,0.807425259838102,1
0.232082163935681,-1.60767887356378,0
-0.805949306305374,-0.548552098866913,0
2.35164682731611,1.64917431935995,0
1.25538971406192,-0.210796065057368,0
1.04058559187407,-1.08101962821545,1
0.053305763171405,0.22354051686444,1
-2.26748465348046,-2.48443092242756,1
0.82271183301174,0.926234238626649,0
-1.91287861867655,-0.688076759712906,1
0.342874282332986,-0.67562640425121,1
0.262786172096787,0.822216198550334,0
1.04402371409466,0.236540795428841,1
0.193616291462392,1.721804504128,0
1.27365317332453,0.821338793353508,1
0.832612669014363,-0.12024161870324,0
-2.14661919473776,0.015476087618102,0
2.23987432407737,0.666919950731713,1
-0.0970742420002865,0.68130368823014,0
0.524540606512531,-1.13211412529116,1
0.154269977535027,0.613654973306495,1
0.944153657759781,0.593957244239841,0
0.147798905171077,-0.299910536192406,0
1.89454507762069,0.538231615521309,1
1.1505181705278,0.873449036091749,1
0.471470878363386,-1.75995821333607,0
0.479836754180609,-0.607780558653981,0
-3.5114858253903,-1.88702818952931,1
1.77716662526545,0.745082464534914,0
0.625930741033111,1.41941101729589,0
0.915898108197885,0.850809412351297,1
-0.391257490621669,0.84332711658341,1
-1.27044476092791,-0.472929820838314,0
0.853974526134307,1.27769317058667,1
2.74582389039482,1.84732248696562,1
0.623397482020743,0.377522262451595,1
1.5469170932975,0.313896071512731,1
-0.185578222543745,0.787502516096991,0
-1.47663700654776,-2.90413494391449,0
1.67638833113086,1.21257730652938,1
-0.272537822759023,0.794094259542943,0
-0.199290590798741,-0.0600075150467696,0
1.40369586196112,-0.379589872286883,1
0.299320358315936,-1.22677286198065,1
-0.233058147466747,-0.809935794662617,1
0.416535793066536,-0.776711342548232,0
-2.13443102656758,-1.90723037665455,1
0.569830642766108,1.19201491261536,1
0.94899120591108,1.97070286824907,1
-0.67513928921419,0.545479562451324,1
0.186928183858495,0.993419600508866,1
3.61354738743955,0.558713992434037,1
-0.90154698642727,-0.865091858796208,0
3.83261651769388,0.587522053923492,1
-0.0702653504999845,1.47642130598896,0
2.1436438347743,1.07132287570937,1
-1.64446172285986,-1.79546583842019,1
0.104272507889352,-0.905983276040047,1
1.08547481315171,1.83559865049712,0
0.0435219206374814,-0.306553244757049,1
-0.0894876057510634,2.10898007600365,0
3.29112266908247,1.25076146424515,0
2.6203246125607,-0.406687031658346,0
1.79505746024752,0.819986211201866,0
0.55666168810181,0.372861520166896,1
0.865645265918132,-1.06823567344262,1
0.866715625080715,0.751590709914566,1
-0.376413228926019,0.619579666821636,0
-1.39773037106632,0.793979831897419,0
2.3735163148205,0.943047300280669,1
-1.34460272378695,-0.394093611694226,0
-1.77172596114112,0.29560119580147,1
-0.688576523008035,0.340520301434596,0
0.491154650492657,-0.193824622437525,0
0.843041805954906,0.0679654641946026,0
1.36070942640633,1.72582664810609,1
-0.291855679307961,0.373195324139551,1
-1.29571607145796,-0.943779915212658,0
1.68431081320148,-0.220995674458686,1
-0.410186312270275,0.0178065274475686,0
0.00848754428984225,-0.499225802866475,0
1.35502371279575,0.388172524304809,1
-0.108717028085061,-1.76230735393793,1
1.55418902559677,1.24981503690322,1
1.21316572617836,0.0400167809669035,0
0.909512868112477,-0.368205860445503,0
0.553137377816929,0.16919270590298,1
-0.64012739041033,-0.425783799344382,0
-0.146251471418691,1.32854092411624,0
-0.156192940212357,-0.969682414721673,1
3.2610985347338,1.68948006913579,1
2.24115682714982,1.07561400094215,1
1.54872922614535,0.81561589935125,0
-3.07965589826285,-0.370673708007608,0
0.917452727113867,-0.608870993309453,0
0.273088398198817,0.0538107362419647,1
1.17872591119722,-0.605153122319331,0
-0.240979228561063,1.10454718304725,1
0.160250050449792,-0.223051870486625,1
-0.336887256700433,-0.31700606037375,1
1.40973369539162,0.841506782068355,1
-0.092274041536269,-0.409005161921912,1
0.62272864815823,-0.322448222018158,1
-1.6074458543114,-1.98514753640606,1
1.3916163892244,0.121293420370838,1
-1.3408010892444,0.372850429496522,0
0.294266694825467,-2.04804264926463,0
1.73133585189124,0.412595978782934,0
-0.925930499448592,-0.594431571644542,1
-0.256677894384078,0.697943981653437,1
-1.16336968348092,-0.296291369316523,0
0.990000401981413,0.893367071543072,1
1.06184949620981,-0.524751136424414,1
1.60502573691322,0.863638378270908,0
-1.78524698427044,-0.937701920287033,1
-2.15721141564464,-0.906255804429957,0
0.464108145619987,-0.405791427911249,0
-1.24135611540925,1.42291931444242,0
2.06692296827277,0.60596838783688,0
0.0227203970391668,0.810778537234858,0
-1.33701737035312,-0.320450449383924,1
0.68070336613663,-0.0398508961733587,0
2.06102309182608,-0.236714464825335,1
0.545431338053225,-0.494345962331812,1
0.836752559874357,0.408002163161429,0
1.80893954489811,0.430665114632328,1
0.434672730729059,-0.631282655594593,1
-1.32299100194913,1.34123310214529,1
0.82108861728596,-0.684587655702164,0
0.519302759156841,0.77610673278115,1
0.313993027665552,-0.316368902357258,0
0.317340024128746,0.922730954352759,1
2.12628226175502,-0.127964412848052,1
-0.823355180785451,-1.19275546380641,0
0.519255728360854,-0.232442730772154,1
-0.289589924388073,-0.2390495339341,0
0.89619341203306,-0.0930663225208485,0
2.3339087827268,2.36650963448489,1
-0.351770404145005,-0.042765727375839,1
-1.35016901758403,-0.452775579704577,0
-0.975666296147033,-0.292645887820704,0
1.04435920755397,2.24777976723894,1
0.519492816068387,-0.465689722635096,0
-1.93903540507743,-1.57439030127757,0
-2.01392531610739,0.301926850371533,1
-0.564128532634669,-0.892362606580972,0
-0.0987340467101286,-0.0175134069519251,1
-1.19920815524846,-1.24488013873173,0
1.25781099673131,-1.10953884789563,1
-0.459387816829456,0.0440147793831314,0
-0.440317350074144,-0.710656277115635,1
0.454983730004911,-0.828851115402549,0
1.71648493951945,0.3267120024262,1
-0.633425844341073,-0.0353455908418122,1
3.07926742966002,-1.1098502649051,1
-1.06927108755304,-0.415305228889385,1
-1.02448159646485,-0.940211325548854,1
2.89185330043164,2.02624193090495,1
-0.918132773540775,-1.81466881230859,1
0.370974216648381,-1.30520762661456,0
-0.458521423677819,-0.284977291002718,1
1.3681707388881,1.70221202509804,0
-0.117446968976711,-0.547493677781047,0
0.254259512439072,0.971643306788542,0
-0.618288599556932,-1.35512168227369,0
0.296767436524183,0.734481474471993,1
2.22673029701111,1.96089447584019,0
-0.499740036533259,-0.0322990571071166,0
-0.62702261331397,-1.69921304286676,1
0.457363972438742,0.639006340795575,0
2.26838791158574,-0.407695484721612,1
-0.605718446594192,-1.00208916007963,1
0.961751429438194,2.00418007382774,1
-0.97014216405392,-0.366506388441075,0
0.0437040290266628,-0.239284067255136,1
-0.363750605553322,0.075402248274932,0
1.53074429602513,1.39830681288216,1
0.884193538022513,0.296355683195936,1
1.90239557931319,1.02856123621024,1
0.626303937878952,1.0205775707151,0
-1.81400867719969,-0.309970186461002,0
1.93723067759695,1.62647551508712,0
1.1555297969376,0.0305614317695366,1
0.321219916333626,-1.43120297811929,1
0.974251052230198,0.6770030870487,1
1.64841669996151,0.483993895497069,0
-0.578779973378192,0.916189534936168,1
1.74105449317968,1.39474227806727,1
0.209017831248878,0.222711899368002,1
0.30449494363484,0.484055534880057,0
0.595935571197198,-0.806863331996506,1
0.0318721117823645,-0.320630772718877,0
-0.158355499114555,0.240895936224006,1
-1.18734517057094,0.266246571170803,1
-1.23016726424995,-0.312219936377662,1
-0.983434047111563,-1.33901876351754,1
1.60079605295772,1.02014865223857,1
1.61090116138754,1.43828503450287,1
-1.07803807322243,0.226811825737246,1
-0.898525545997534,-1.44976143314744,0
-2.13434191043469,-0.542490618067959,0
-0.433872196199308,-0.149084564674096,1
-0.374263971794288,-0.258541052288397,1
0.0268515467602414,-0.383856880286262,0
0.431360070516288,-1.10245178145881,0
-1.44215254226274,0.0976578380000169,0
1.40835244816437,0.562924919502584,0
2.18329212090691,0.747474948611433,1
-1.30251661156097,-0.352100492913214,1
-0.0900179224816237,-0.311209054435825,0
1.38562445397391,0.471960659626121,0
0.453145441477385,1.0482420906313,0
-1.88292573381734,0.85269947170974,0
1.2041799371515,-1.04089459304573,0
-1.47676484351143,-0.929051282056802,1
-0.316041044854443,1.0357523006888,1
1.22056677833046,1.60576134181903,1
-0.419232753991694,-0.745180065855533,0
1.17443904272697,0.756946530243704,0
